-3.309911633304151541e-04
-8.059323371341147683e-04
-9.193801247134712360e-04
-1.109867294074969295e-03
-1.664060316743824503e-03
-2.064621844332899161e-03
-1.931333984898238841e-03
-1.391991168701725307e-03
-1.397600008453552672e-03
-1.350987744094359804e-03
-9.915502754391518521e-04
-9.915220634373225587e-04
-1.353277617818337024e-03
-1.235293142852471760e-03
-1.595935636303678516e-03
-1.439117339328447459e-03
-1.395505074261857090e-03
-1.703730023517376069e-03
-2.466814634503492615e-03
-2.344425205027927169e-03
-2.407985547355543342e-03
-2.546033385077027186e-03
-2.339720304539239740e-03
-2.109698467100055378e-03
-1.766426593596415922e-03
-1.820809637855833312e-03
-1.866210519365550441e-03
-1.956620622456142679e-03
-1.593657008845084447e-03
-1.138263885579775562e-03
-7.572841372374618414e-04
-9.052794313785342837e-04
-9.116993482216876775e-04
-6.601757585746166829e-04
-9.284526720768937784e-04
-6.998388314587770899e-04
-5.468934566752468905e-04
-3.240025222478073292e-04
-6.373630789478151664e-05
1.993596729940603281e-04
7.968736815805279369e-04
1.082867019782638796e-03
1.096156145391248560e-03
1.234297624676339170e-03
9.635013744655887081e-04
1.504819854490476328e-03
1.430623235986450657e-03
1.179496745210777565e-03
1.030557936899043677e-03
9.065445498600984385e-04
8.118250922292828730e-04
8.256869769777888798e-04
6.282104671646988837e-04
2.000415583004132563e-04
2.351395600234181077e-05
-5.657462049331603944e-04
-4.237514185389763062e-04
-2.825553709161252145e-04
-2.152932026937264139e-04
-1.392508697991738989e-04
-3.361536807077039135e-04
-3.166512543902098940e-04
-4.027887789950785734e-04
-4.688682877297676893e-04
-4.114419377010050801e-04
-4.583708065119464106e-04
-3.482456184110647177e-04
-7.244966933528382345e-05
4.002404493348032553e-04
2.307363294240933856e-04
3.078154710585723772e-04
3.158511315637373032e-04
3.409320643833543959e-04
1.659307037268965856e-04
1.248769841015844311e-04
-9.397884876149172702e-05
-1.165371617404837846e-04
7.151563885269333041e-05
-6.667197130818241634e-05
1.931432998573947234e-04
4.410423007703101299e-04
2.941747265441849147e-04
5.447464590630393504e-04
5.563064140211199148e-04
4.687156876231087627e-04
3.605582860767114458e-04
1.197663353276340597e-04
-9.531440039464764266e-05
-6.446955400196110932e-05
-1.439470258360937989e-04
-1.043573537522990777e-04
1.443466631182064805e-04
2.004102369189086661e-05
-4.841372211304948320e-05
4.721124911173170977e-05
-1.532091127733007784e-04
-1.178698782640892343e-05
-1.903958554762513028e-04
-1.564793781673469827e-05
4.422943549037835711e-05
1.215424309294181355e-04
2.240933798455814452e-04
-2.999066704007493842e-05
2.011383649661672166e-04
2.411248269894293063e-04
3.099617285798937183e-04
3.805522459402702496e-04
3.085466061119459353e-04
2.853223613080950591e-04
4.332302019122049978e-04
5.246830086444964321e-04
6.372672228034166218e-04
6.299202009884167326e-04
4.941097568246490207e-04
4.630768624255832957e-04
5.490327908790504797e-04
4.200075412840415879e-04
5.492804464808292769e-04
7.723618701925944689e-04
8.888748522115118636e-04
9.190245642589522273e-04
1.091648927973019141e-03
1.373762456749031552e-03
1.282253941616514053e-03
1.108734176503518506e-03
1.158273342399495070e-03
1.135280667989797604e-03
1.027103038195225759e-03
8.336554654558346687e-04
1.168252266316890898e-03
1.366543781114369161e-03
1.317036291475217388e-03
1.387714096262723015e-03
1.559909232969270993e-03
1.594773128179143365e-03
1.527270035842729886e-03
1.811442672888844817e-03
1.980248563758349456e-03
2.136068872447389154e-03
1.984504195402841259e-03
2.096799668613296124e-03
2.190818058340882231e-03
2.192753563480144465e-03
2.051046443219053418e-03
2.039867190033778106e-03
2.274019079636216845e-03
2.442949816824624681e-03
2.338068169806381200e-03
2.357005207467468676e-03
2.351963121861267922e-03
2.346739284166101704e-03
2.361833329350169347e-03
2.301487160240958153e-03
2.022238616809109851e-03
1.996758804993977680e-03
2.179300444864730023e-03
2.209902347591741981e-03
2.244653404409847723e-03
2.284685818245930054e-03
2.413772401440341265e-03
2.212600934100957071e-03
2.114896822564730963e-03
1.935204745292981240e-03
1.811310172978123582e-03
1.783782767988439152e-03
1.813623710348976140e-03
1.830820493682459426e-03
1.785589197680400881e-03
1.601735287812113950e-03
1.492695358370147839e-03
1.626570186481901461e-03
1.692392917548547152e-03
1.641241554215086681e-03
1.826821031154937528e-03
1.899705084855213364e-03
2.006632623178526524e-03
1.922700666662922192e-03
2.090034157558403986e-03
2.170054565731581193e-03
2.228489644687900451e-03
2.109192482949447979e-03
1.977519218993909877e-03
1.816095842727024441e-03
1.811368825165301372e-03
1.711097153462687401e-03
1.606441564948274696e-03
1.492297141588926632e-03
1.446470038047704357e-03
1.371362458154403623e-03
1.280112512001352907e-03
1.427115430730818701e-03
1.431366877127377346e-03
1.641441796139360811e-03
1.593496882748567838e-03
1.547032619394637194e-03
1.535267260070014234e-03
1.604059943874690773e-03
1.787179189872148020e-03
1.893946355957657098e-03
1.919193181784597168e-03
1.858319805016151816e-03
1.724267310523643505e-03
1.578478950954690123e-03
1.459890307433901833e-03
1.397809359322323489e-03
1.436285610338224657e-03
1.311203356895729701e-03
1.357575209138389520e-03
1.597122724354907734e-03
1.511748581854240395e-03
1.512498911806582202e-03
1.486454485572756600e-03
1.584194128771460866e-03
1.601918843532088282e-03
1.485946349578235424e-03
1.659517420661408378e-03
1.669924198702292615e-03
1.748718994066638700e-03
1.744983794900897356e-03
1.920427633198396001e-03
1.974649180517476163e-03
2.045548597517378355e-03
2.186383137866995674e-03
2.165764755427212248e-03
2.199513898613837583e-03
2.238754641224067251e-03
2.103675302264009991e-03
2.095133372980437659e-03
2.164399406512382360e-03
2.268255096693139877e-03
2.362176582098425136e-03
2.345403482499457300e-03
2.493209280611127353e-03
2.446188088249593145e-03
2.585994737757713741e-03
2.398227579344897314e-03
2.347965597060230284e-03
2.427978420828535554e-03
2.449090514148402360e-03
2.453434921299946052e-03
2.436709324906664517e-03
2.368195587489205743e-03
2.389894093657526225e-03
2.345414590516144322e-03
2.297456074441655335e-03
2.227551934534311405e-03
2.438011182056015139e-03
2.436292391605526277e-03
2.501510858236918790e-03
2.429261625463188887e-03
2.426414940363156268e-03
2.526923468068143202e-03
2.584591794903874293e-03
2.430746525901090593e-03
2.534911074271101357e-03
2.635169512913068494e-03
2.622773252350639201e-03
2.470082576484610229e-03
2.452202019029520695e-03
2.506327498375551799e-03
2.521715166270490759e-03
2.455455913452910151e-03
2.407913436928469774e-03
2.533704001028913837e-03
2.390596288616150117e-03
2.378484940796337255e-03
2.535076818577076604e-03
2.517068725197879955e-03
2.413906586910799425e-03
2.535287015185711847e-03
2.496722034396231787e-03
2.491353594345764415e-03
2.529603542818971689e-03
2.415848111482826830e-03
2.458219977105553788e-03
2.423006146779132803e-03
2.394132504571949097e-03
2.349686218860057817e-03
2.310453183728416668e-03
2.525853099041103656e-03
2.423586337270455197e-03
2.383726209715897066e-03
2.459041872742500582e-03
2.447947310752732804e-03
2.519284019025827895e-03
2.483656502339844519e-03
2.523186816539311605e-03
2.639552958244936829e-03
2.678508485564978000e-03
2.639334256334921729e-03
2.682529520388337359e-03
2.717387752872102696e-03
2.634988681915350142e-03
2.756627427490462943e-03
2.697418237587539524e-03
2.734466015925283294e-03
2.792471204094021126e-03
2.715846439621999887e-03
2.772549114590682883e-03
2.757986730026310701e-03
2.769571531127217913e-03
2.762850195263565588e-03
2.798667402875894879e-03
2.819531690269881305e-03
2.743585083123842219e-03
2.628587676193516916e-03
2.627741450444568208e-03
2.724094893144133125e-03
2.839516821536963286e-03
2.827205414112236859e-03
2.771603778437643859e-03
2.831032161287070324e-03
2.820088851952002977e-03
2.841975276454572399e-03
2.753011843361523065e-03
2.775788295833249777e-03
2.591571847130621706e-03
2.481142892427605322e-03
2.480954099630876958e-03
2.463297104475115334e-03
2.383691274544475543e-03
2.376832827333385124e-03
2.339946285389306671e-03
2.207324058535505094e-03
2.250298506478446391e-03
2.199061700225285725e-03
2.239661389700436846e-03
2.413130903926489091e-03
2.344708102618778527e-03
2.354057352779843210e-03
2.287343316504192488e-03
2.301718445825695278e-03
2.432996517882470185e-03
2.463123211660002247e-03
2.423997010852496636e-03
2.258469761976932434e-03
2.215466816611499912e-03
2.160178294153704444e-03
2.239435157853447884e-03
2.343086279656743376e-03
2.348680580977275095e-03
2.529355769346698819e-03
2.692147473020525296e-03
2.723486798402818473e-03
2.701404446179256000e-03
2.738898652456878482e-03
2.810573688657119849e-03
2.759787413560876607e-03
2.760495375583767608e-03
2.782143228626397270e-03
2.778176563945900217e-03
2.860731308146412070e-03
2.804719659484368379e-03
2.958151673716229082e-03
2.993303077377358536e-03
3.098907302392787163e-03
3.246974803980153847e-03
3.168116868706338535e-03
3.136214724422256572e-03
3.028752653634470340e-03
2.973070715563023731e-03
3.098706366284149395e-03
3.048963926410587586e-03
3.007711121572792783e-03
2.916608066685640304e-03
2.966623401365387803e-03
2.942170000008593848e-03
2.971181086341102492e-03
2.774249464688461220e-03
2.875896153128094154e-03
2.959859953223214785e-03
2.998671388709694269e-03
2.901438893658780764e-03
2.938990847141476591e-03
2.902603027187596486e-03
2.939572870502782809e-03
2.949556314582301494e-03
2.966866604983617751e-03
3.109114733016912421e-03
3.203722072457893845e-03
3.170022301342175809e-03
3.271717596631480707e-03
3.215224256249222395e-03
3.217659583931917026e-03
3.122780735767088662e-03
3.190249047265304987e-03
3.130672979317263710e-03
3.068628426994942770e-03
3.030924607163297015e-03
3.081038914729360752e-03
3.085674151200984081e-03
3.160185823367246162e-03
3.223368020743601608e-03
3.220243109042636269e-03
3.257353437107902983e-03
3.203148659875781033e-03
3.157718013204473435e-03
3.236525430666803080e-03
3.239647415886462000e-03
3.267206845187465951e-03
3.182520411856709208e-03
3.180188922853833308e-03
3.232954665794012927e-03
3.247144576423379066e-03
3.329079017827186755e-03
3.282884338871563858e-03
3.357197331984155143e-03
3.348782380884520338e-03
3.247770814107482033e-03
3.285259559825629005e-03
3.234462062022030755e-03
3.369691297652085884e-03
3.448021570883220803e-03
3.428423950329507683e-03
3.523847832944664287e-03
3.451571740125250216e-03
3.513584436079277007e-03
3.461237637790162084e-03
3.416726632688306831e-03
3.340131275504136955e-03
3.392729028181207078e-03
3.385334315085112775e-03
3.451928816627469580e-03
3.621544444269196930e-03
3.547207641001503750e-03
3.573394049556136241e-03
3.586275188175897053e-03
3.610030455384109511e-03
3.600332715481714598e-03
3.569455124242951020e-03
3.517842131736320828e-03
3.505305187679473317e-03
3.469993280823787610e-03
3.479444078180896158e-03
3.375255952264630613e-03
3.271401245153087670e-03
3.241751779441359293e-03
3.192134653588862402e-03
3.273638726555990874e-03
3.146660511900627698e-03
3.117321543955145838e-03
3.031054196140230399e-03
3.089089811750156834e-03
3.050883348365839107e-03
3.021362180006217056e-03
2.966897643006895582e-03
2.895405184866253149e-03
2.992986381451929502e-03
3.043046288771601455e-03
3.067705861310052792e-03
3.071859294934081198e-03
3.170402462094404957e-03
3.223300686074583119e-03
3.318273302873275127e-03
3.320942371276630004e-03
3.286100866796662790e-03
3.298750039593036348e-03
3.265948985339292218e-03
3.256286476322834203e-03
3.265144478787760512e-03
3.224474694748727041e-03
3.295622258236657106e-03
3.237909836513454612e-03
3.142950022098259244e-03
3.125993295021946197e-03
3.074828728129426914e-03
2.909583498017460045e-03
2.929738959946913499e-03
3.066673790182923662e-03
3.028812055608729511e-03
3.080337633118083833e-03
3.091864095706517088e-03
3.019083412439516664e-03
3.131626981370394438e-03
3.110538889677054615e-03
3.079773527607997715e-03
3.104291068243286364e-03
3.028140683061131006e-03
3.098939812480715292e-03
3.153665820216149281e-03
3.173615549418785063e-03
3.196799437405729426e-03
3.211256598912480813e-03
3.212022181018432589e-03
3.223263654814270164e-03
3.202774233859803296e-03
3.152116867654557956e-03
3.079735455115100665e-03
3.003837947764405238e-03
2.993697746796583365e-03
2.932200469941711237e-03
2.846114072290875392e-03
2.735177499518105793e-03
2.682802066248014209e-03
2.604303795660493307e-03
2.547486728250727799e-03
2.594568700491664895e-03
2.468765790854867640e-03
2.543450947183345696e-03
2.538373508304356957e-03
2.487185222119375674e-03
2.481767846500946336e-03
2.492352457396103827e-03
2.415899749673984780e-03
2.413300718252798984e-03
2.500487320496307033e-03
2.499088915214038673e-03
2.463288407767148715e-03
2.389461007799750271e-03
2.412542666761892819e-03
2.393148417321038727e-03
2.382470642622733920e-03
2.350214358929589818e-03
2.289191213958275458e-03
2.303253999917628629e-03
2.288654468007597295e-03
2.210886717766847708e-03
2.258139656133394731e-03
2.303244373613665911e-03
2.346169744926014482e-03
2.400904226115583868e-03
2.397764655733873596e-03
2.404423720984861373e-03
2.430434606931740522e-03
2.376646613613486031e-03
2.382214977160916972e-03
2.433381001748415734e-03
2.351070504557207456e-03
2.384830089867246133e-03
2.453295266087712929e-03
2.507889786197076750e-03
2.571123647217506396e-03
2.585422831763836173e-03
2.643752228733416837e-03
2.670189888115646459e-03
2.654992200761469197e-03
2.644023040445564986e-03
2.682479212629311494e-03
2.697482113774599729e-03
2.666255745665638797e-03
2.616759609784912854e-03
2.594999671593311522e-03
2.540769080487897610e-03
2.494106546978359148e-03
2.524230673685886727e-03
2.497260200318821705e-03
2.483786200028954751e-03
2.423996403575169687e-03
2.457865862931226091e-03
2.534206332991558158e-03
2.584783412665180892e-03
2.656612411867884018e-03
2.613463614576691518e-03
2.557977604964611299e-03
2.583999242167767194e-03
2.591898805959054301e-03
2.581400068988529053e-03
2.616269079032416522e-03
2.653064467279100946e-03
2.704419777117736488e-03
2.733875630032489047e-03
2.708773942050050638e-03
2.730423058639055035e-03
2.771437269530942563e-03
2.801200970514388690e-03
2.827552508624517607e-03
2.793387445454733470e-03
2.753865891633083644e-03
2.746360628283490979e-03
2.772831119209827680e-03
2.666631273460075800e-03
2.648260329227864092e-03
2.689434310005271549e-03
2.678627315233982845e-03
2.679940359417277637e-03
2.636073919447283562e-03
2.555769907248301928e-03
2.504768763672131273e-03
2.519188180591107069e-03
2.537320896650310884e-03
2.563158579378740139e-03
2.612962606979021656e-03
2.611999287209218045e-03
2.559423893788050422e-03
2.508249360528959707e-03
2.490611853165084801e-03
2.466742582461531330e-03
2.419593548947962004e-03
2.468464585186826155e-03
2.523476798940598332e-03
2.521554000151492170e-03
2.497072832411801301e-03
2.435389743528723009e-03
2.335289652531227778e-03
2.341883894663690253e-03
2.413614323330329214e-03
2.391877905248803587e-03
2.323588726440504234e-03
2.307098351227668525e-03
2.279577201917057806e-03
2.335818604191962876e-03
2.304845358664222264e-03
2.269795149753070420e-03
2.249679700056635145e-03
2.279167343456380002e-03
2.262273623284556754e-03
2.216693319725831363e-03
2.120824600970390092e-03
2.100476461609750850e-03
2.091820921641519056e-03
2.040698922913827904e-03
2.090490978704343233e-03
2.096826546943800565e-03
2.099308508545664597e-03
2.070126353753045344e-03
2.058574041853403636e-03
1.926090390576394671e-03
1.938036064636536543e-03
1.951979589520863286e-03
1.941621728595523903e-03
1.900656676728011869e-03
2.011072588655933059e-03
2.020792547163488117e-03
1.995715225727549402e-03
1.979654565393098187e-03
1.973372259549041694e-03
1.937351774931480447e-03
1.852791808967802151e-03
1.863218723223645070e-03
1.919841980807135851e-03
1.886824805245291507e-03
1.927386563627845467e-03
1.893570168587804109e-03
1.916195805476481615e-03
1.872927351671075215e-03
1.908441148206584895e-03
1.924473263930064548e-03
1.916627561276299701e-03
1.951333887646571671e-03
2.003794003641438861e-03
2.036002882989137400e-03
2.009109490296943912e-03
1.974016154742654332e-03
1.921234938503416003e-03
1.985186546572135970e-03
1.921265645879503001e-03
1.893418276609105206e-03
1.873046121989843530e-03
1.875007737234578439e-03
1.860214372927937888e-03
1.840805901070532904e-03
1.868669125493968835e-03
1.905833081343016964e-03
1.882245709261593306e-03
1.885180198058197636e-03
1.953144947188714155e-03
1.922004702398262327e-03
1.909866275057622376e-03
1.993326697721836595e-03
2.032680474257019324e-03
2.026529057059650845e-03
1.953457341818055221e-03
1.967486077014108260e-03
1.899266673029020251e-03
1.841565928144209361e-03
1.804855601325880106e-03
1.774122546876279009e-03
1.782879592405171160e-03
1.787596183571724682e-03
1.756107742669818896e-03
1.774637795572270305e-03
1.780624793960041774e-03
1.856896659890370886e-03
1.785606768427534840e-03
1.796172246688731034e-03
1.820966774639273767e-03
1.729897643099083523e-03
1.727352817429433311e-03
1.732008594252866691e-03
1.726666085407521948e-03
1.710267403523424868e-03
1.724217720102767240e-03
1.642713961943471565e-03
1.675028760754248940e-03
1.633395361126921061e-03
1.646752439588694246e-03
1.692941539792093076e-03
1.661505634910405470e-03
1.601512503862283308e-03
1.574546693055510135e-03
1.494556249047085438e-03
1.459163006292499374e-03
1.411478074172570728e-03
1.402095761969295289e-03
1.364585999979911783e-03
1.301789404714541205e-03
1.277742824722514353e-03
1.271323218671808510e-03
1.222620242637697478e-03
1.181200691869594257e-03
1.212870363002491137e-03
1.293320292948964929e-03
1.299012195503009828e-03
1.274991052969602504e-03
1.182969157445216881e-03
1.168851337810875458e-03
1.079515284895112568e-03
1.094270664266836684e-03
1.078825135655392354e-03
1.038519936167467883e-03
1.152458299622119951e-03
1.106415471688441910e-03
1.016117229824895418e-03
9.517000645858077158e-04
1.001036325093489741e-03
1.072717984713881557e-03
1.084262938844645589e-03
1.156512139463653031e-03
1.122829224000785470e-03
1.140960938151232588e-03
1.046033304383392655e-03
9.984148568269511723e-04
9.834161668650046473e-04
9.298078883566997764e-04
9.698446022738121822e-04
9.660146023667007470e-04
9.554707843195150811e-04
9.123109633380260472e-04
9.263028808215913873e-04
8.996774407433085884e-04
9.091305932787917266e-04
9.147690019057120887e-04
8.740593551874654326e-04
8.924589556487309925e-04
9.867611362963633632e-04
9.711979378749358406e-04
9.871595267068045132e-04
9.470572105273068059e-04
9.330624120166134457e-04
9.703609298144610755e-04
9.716953327499178563e-04
9.264525982683937278e-04
9.354900950218070221e-04
8.942712533590338160e-04
8.745917788030621630e-04
8.714103740820674940e-04
8.108839636709790424e-04
8.004101346512942266e-04
7.703116944706499096e-04
7.691020834319031198e-04
7.471713050675163120e-04
7.648459724118693423e-04
7.232776302093706176e-04
8.155796091639680532e-04
7.980926578111868439e-04
8.413054995626226967e-04
8.343943616168609341e-04
8.211872354258091880e-04
7.762704355694032650e-04
7.379704971086218550e-04
8.063610768163030065e-04
8.252054953778818064e-04
7.809109867995855155e-04
8.394499390142667666e-04
8.644856662779994757e-04
8.751008332817923835e-04
8.752989049295995102e-04
9.215398046645528448e-04
9.452884457496447349e-04
8.999897167350419955e-04
8.739330109805923267e-04
9.143580122067145781e-04
8.710611244326115811e-04
8.570283496661302734e-04
8.812757668575433353e-04
9.483520242152965055e-04
9.136816091692547080e-04
9.416984141049408036e-04
1.004449540303938449e-03
9.788293301897618877e-04
9.957634633359631164e-04
9.896696656080418691e-04
1.048080952684666244e-03
1.030528480440967998e-03
1.033669028057531639e-03
1.036230935400297764e-03
9.725539236060581948e-04
1.014594201670069272e-03
9.375147361481148741e-04
9.697546769169061807e-04
9.295615424238914742e-04
9.123218595528331072e-04
9.542610154438319536e-04
9.531746333794895816e-04
9.406800269139068121e-04
9.182350997649676560e-04
9.240069841092642426e-04
9.072262372353969264e-04
9.472006620119407475e-04
9.227891547824865551e-04
8.957308486940609559e-04
8.772423321832642680e-04
8.205738380079202234e-04
7.642160342512009045e-04
8.289375723318714254e-04
8.591015801706036433e-04
9.084293594596277392e-04
9.658705105207587719e-04
9.855520213700305274e-04
1.003960836776803369e-03
1.055141102268042450e-03
1.077713320110101078e-03
1.172183411772879935e-03
1.156353316489429437e-03
1.084428530861106287e-03
1.070866545016589113e-03
1.039621980002132951e-03
1.015229619113653010e-03
9.868174147967426028e-04
1.008679188957578706e-03
1.055230807000331244e-03
1.049909435258637854e-03
1.050892666821593487e-03
1.087796767675841764e-03
1.121255535483872776e-03
1.123301980792515507e-03
1.189321298031760857e-03
1.186934331712774385e-03
1.188383812565489825e-03
1.161884534970983275e-03
1.151845474184170093e-03
1.160759111239291356e-03
1.132452539120146684e-03
1.123226462294450072e-03
1.127067742961353290e-03
1.116676585148591730e-03
1.096960622617849978e-03
1.088096539014096146e-03
1.100732844461103574e-03
1.125898302960063897e-03
1.100344169423947589e-03
1.119780074829394107e-03
1.079180987892506627e-03
1.122020406770304337e-03
1.179253640597458224e-03
1.216090019444449055e-03
1.166892153469035976e-03
1.175219842043903054e-03
1.153035398818703710e-03
1.167810806916681939e-03
1.117031418137657845e-03
1.099167490465811480e-03
1.111218847293161385e-03
1.073463969980769945e-03
1.075427836186434657e-03
1.094093122132808399e-03
1.153456982162987410e-03
1.151458690253597938e-03
1.180228376821643513e-03
1.171524542964998659e-03
1.223905638339585792e-03
1.260524955311211927e-03
1.303283591364149622e-03
1.245942751882317574e-03
1.207973131974749694e-03
1.185920005607022472e-03
1.132412996966519064e-03
1.169733162322646050e-03
1.154970776223150598e-03
1.152553910815487222e-03
1.220746882729714395e-03
1.236605816490582172e-03
1.185250664729234002e-03
1.208011546175630051e-03
1.175507324273045379e-03
1.189603389567271035e-03
1.131199647211388049e-03
1.157494792634678176e-03
1.157251215953772425e-03
1.188039284444996745e-03
1.166323448045122630e-03
1.223624742506315092e-03
1.145485662850673344e-03
1.119683180891504256e-03
1.159815767846820219e-03
1.108736252463239907e-03
1.106037937201458403e-03
1.133942372459883011e-03
1.174275670553035422e-03
